"age","female","race","pathway","disease_type3","riskfactor","means","sd.devs","medians","LB","UB","RE.PAF.means","RE.PAF.sd.devs","RE.PAF.medians","RE.PAF.LB","RE.PAF.UB","RE.PAF.medians.as.percent","RE.PAF.LB.as.percent","RE.PAF.UB.as.percent","mort.per.100k.means","mort.per.100k.sd.devs","mort.per.100k.medians","mort.per.100k.LB","mort.per.100k.UB"
55,1,2,"medSBP","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"direct","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"direct","All_HD","leg_tot",22.4648425598536,2.28217618835215,22.6834895394683,20.2113257454892,24.5325094415455,0.0199592643885695,0.00212619406521375,0.0201555000305627,0.0178624424160643,0.0218892860653804,2.01555000305627,1.78624424160643,2.18892860653804,0.771567199452587,0.0783825787166222,0.779076748530468,0.694168942476342,0.842582339712633
55,1,3,"direct","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"direct","All_STK","leg_tot",38.0134280613933,4.84610056802516,38.9170471137206,33.0860160644641,42.1727638638442,0.0782899243331438,0.00968453484808745,0.0773272544555713,0.0695329046225461,0.087865213439678,7.73272544555713,6.95329046225461,8.7865213439678,1.30559179984357,0.166441951844293,1.33662708619016,1.13635716288182,1.44844644341071
55,1,3,"direct","Cancer","dairy_tot",127.419219091726,22.6192595373235,139.140738312451,103.234752884573,141.640393961261,0.00731278143733046,0.00134615833565679,0.0078840117825752,0.00588064261658724,0.00825937446461565,0.78840117825752,0.588064261658724,0.825937446461565,4.37628217376116,0.77687073427759,4.77886410748132,3.5456535676629,4.8647161361973
55,1,3,"direct","Cancer","leg_tot",9.82682355280703,2.39792928706066,8.53186654648704,8.36363300871214,12.3907275522739,0.000565013731925028,0.000147739098853015,0.00048619341165519,0.000474039312136836,0.000722985423942583,0.048619341165519,0.0474039312136836,0.0722985423942583,0.337507583592139,0.0823581816597779,0.293031583009639,0.287253510928825,0.425566256750579
55,1,3,"direct","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"direct","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"direct","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"direct","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medBMI","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medBMI","All_HD","leg_tot",20.637796240989,5.57187074278314,18.3764301565053,16.643334872548,26.5544187812411,0.0183137536838072,0.00484970364238064,0.0163284462003352,0.0148495404911315,0.0234654782374341,1.63284462003352,1.48495404911315,2.34654782374341,0.708816302901201,0.191368922050839,0.63114845848638,0.571624361174561,0.912025912380439
55,1,3,"medBMI","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medBMI","All_STK","leg_tot",6.27305335745379,1.06413883210897,5.80824176404902,5.53478603472612,7.40641053457552,0.0128843052895892,0.00174840707889472,0.0121283393274443,0.0116654436535174,0.0147457379934843,1.21283393274443,1.16654436535174,1.47457379934843,0.215451419173392,0.0365484252262847,0.199487212950228,0.190095227643151,0.254377185993322
55,1,3,"medBMI","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medBMI","Cancer","leg_tot",117.511345179095,19.3146693336341,115.910990115301,99.8898601353132,136.4931320271,0.0067505236006213,0.00121748036382706,0.00660525565249182,0.00566184764176763,0.00796267731538503,0.660525565249182,0.566184764176763,0.796267731538503,4.03599087161068,0.663372791792313,3.98102580913981,3.43077141239562,4.68793063392599
55,1,3,"medBMI","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medBMI","DIAB","leg_tot",21.3960783857338,7.31821662732245,23.5319948047703,13.7617577249218,27.2148700903648,0.0410027199622202,0.0125539466768612,0.0469725950432481,0.0275975886227798,0.049333457482787,4.69725950432481,2.75975886227798,4.9333457482787,0.734859914346813,0.251348118424888,0.808219121975799,0.472655031481871,0.934709470727116
55,1,3,"medBMI","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medBMI","Other_CVD","leg_tot",5.14996823447905,0.432771363160768,5.35110861580896,4.68812531672341,5.44084182810426,0.0178684025066994,0.00219642796859555,0.0181096479440935,0.0156887277299959,0.0198430186616179,1.81096479440935,1.56887277299959,1.98430186616179,0.176878451623241,0.0148637671413713,0.183786727089942,0.161016206175034,0.186868662924752
55,1,3,"medSBP","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medSBP","All_HD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medSBP","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medSBP","All_STK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medSBP","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medSBP","Cancer","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medSBP","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medSBP","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medSBP","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medSBP","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"direct","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"direct","All_HD","leg_tot",10.784054892498,5.32708120422375,9.07331171553064,6.65005210760968,16.3721893778086,0.0262706979673018,0.0118761191618073,0.0235225362778181,0.0163852253462192,0.0384921080244454,2.35225362778181,1.63852253462192,3.84921080244454,0.410119950823051,0.202590055715172,0.345060016076538,0.252902926638558,0.622637919542079
55,1,4,"direct","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"direct","All_STK","leg_tot",23.1986829267677,3.5845598943363,23.1443958503491,19.8167159422106,26.6267939262806,0.0803581739179445,0.0102588996741709,0.0807543327834448,0.0704493031884627,0.0899303096117511,8.07543327834448,7.04493031884627,8.9930309611751,0.882250952534018,0.136321591668656,0.880186403221811,0.753634013245566,1.01262275873785
55,1,4,"direct","Cancer","dairy_tot",159.624902755234,10.1384456816399,156.063907773406,151.963195971005,170.313455274016,0.00949413102814053,0.000745655183674973,0.00935138600643772,0.00885622813025545,0.010253367194473,0.935138600643772,0.885622813025545,1.0253367194473,6.0705697365888,0.385567292250048,5.93514432366324,5.77919336277654,6.47705771138778
55,1,4,"direct","Cancer","leg_tot",14.4584218748978,1.83133165932862,14.7350878391768,12.6160281944817,16.0656494856767,0.000860733233386354,0.000123504264591932,0.00088292992395766,0.000735400482561582,0.000967198797225516,0.088292992395766,0.0735400482561582,0.0967198797225516,0.549856925564893,0.0696459409333155,0.560378592303019,0.479790293565962,0.610980140836418
55,1,4,"direct","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"direct","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"direct","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"direct","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medBMI","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medBMI","All_HD","leg_tot",7.16402187427908,0.683358641964764,7.03550521160753,6.57811905210331,7.85916385972567,0.0176889193713157,0.0024318917654409,0.0164925330836591,0.0161072556328232,0.0202875114543163,1.64925330836591,1.61072556328232,2.02875114543163,0.272449308545203,0.0259882776405431,0.267561791938489,0.250167296907356,0.298885709298756
55,1,4,"medBMI","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medBMI","All_STK","leg_tot",4.37297014512075,0.396559912003647,4.35443041665324,4.00442652255159,4.7572725368873,0.0151999027010684,0.00161266608797909,0.0146847103701358,0.0139466277467935,0.0168910911366361,1.46847103701358,1.39466277467935,1.68910911366361,0.166305004819218,0.0150812596217837,0.165599934917111,0.152289210772272,0.180920108282955
55,1,4,"medBMI","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medBMI","Cancer","leg_tot",104.740998974286,10.0446389444731,99.1319170680885,98.7725042935627,115.477213275276,0.00623063561002511,0.000677939012460952,0.00594000775251532,0.00575614054818156,0.00695216435075198,0.594000775251532,0.575614054818156,0.695216435075198,3.98332295010609,0.381999801652378,3.77000834641909,3.75633980050727,4.39162351283885
55,1,4,"medBMI","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medBMI","DIAB","leg_tot",8.22141361502707,1.93430698863872,9.30285477799093,6.15396792844449,9.36963431309037,0.0428421609912006,0.0119823500380935,0.0487837394787532,0.0300367809199748,0.0505971993480065,4.87837394787532,3.00367809199748,5.05971993480065,0.312662146205918,0.0735621150824314,0.353789588619189,0.234036737511048,0.356329228849509
55,1,4,"medBMI","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medBMI","Other_CVD","leg_tot",2.53391834829706,0.35518102903453,2.55393062285926,2.18839308988933,2.86243317332691,0.0162750042749705,0.000869719790515375,0.0167363991553382,0.0153450411625268,0.0168127817391016,1.67363991553382,1.53450411625268,1.68127817391016,0.0963654653794601,0.0135076117112735,0.0971265365295168,0.0832250647232209,0.108858955558151
55,1,4,"medSBP","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medSBP","All_HD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medSBP","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medSBP","All_STK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medSBP","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medSBP","Cancer","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medSBP","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medSBP","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medSBP","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medSBP","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"direct","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"direct","All_HD","leg_tot",1007.58897538618,430.597649923813,889.089310774274,660.671023515231,1455.23164217725,0.02379497238202,0.0101800261095848,0.0210387437628655,0.0155649526661449,0.0343677864241764,2.10387437628655,1.55649526661449,3.43677864241764,9.73980229208957,4.16234802101613,8.59433193344802,6.3863393768124,14.0669150122121
65,0,1,"direct","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"direct","All_STK","leg_tot",635.365916983318,52.6764963776862,638.071881370306,584.222755257918,684.209008979778,0.073162701227306,0.00631096272721506,0.0728561848255621,0.0673028620053694,0.0792830793907251,7.28561848255621,6.73028620053694,7.92830793907251,6.14172898445808,0.509194396417443,6.16788603736608,5.6473564814175,6.61386799252686
65,0,1,"direct","Cancer","dairy_tot",1138.33449171946,197.664240597889,1187.62584473875,934.035853980865,1300.73547939167,0.0113207395764042,0.00189622068808156,0.0118509069180924,0.00934761341318612,0.0128432234991872,1.18509069180924,0.934761341318612,1.28432234991872,11.0036464892487,1.91071029027643,11.4801185873415,9.02880517128518,12.5734865238334
65,0,1,"direct","Cancer","leg_tot",526.152639437457,41.5498945742988,529.238131228572,485.450617137532,564.231993714934,0.00523678208354603,0.000422723245079927,0.00522294610129497,0.00484123665693399,0.00564408809507147,0.522294610129497,0.484123665693399,0.564408809507147,5.08602496530671,0.401639724428039,5.11585069857043,4.69258115064255,5.45411690669672
65,0,1,"direct","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"direct","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"direct","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"direct","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medBMI","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medBMI","All_HD","leg_tot",932.610468882835,81.7314569410836,928.011462396079,857.012409436562,1012.11768384285,0.0220171802224504,0.0018962249851693,0.0219597684166851,0.0202407858624692,0.0238423746173322,2.19597684166851,2.02407858624692,2.38423746173322,9.0150267662172,0.790052542352882,8.97057072807538,8.28426236658676,9.78357879826818
65,0,1,"medBMI","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medBMI","All_STK","leg_tot",157.16409338464,19.8414530097927,162.907053898288,136.475740187773,172.970930144905,0.0180965519589102,0.00231610489182264,0.0186010178080758,0.015721352393395,0.0200429555526346,1.86010178080758,1.5721352393395,2.00429555526346,1.51921788980988,0.191796292162783,1.57473189536237,1.31923508451056,1.6720137903896
65,0,1,"medBMI","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medBMI","Cancer","leg_tot",414.75782057696,46.974988147435,424.407541983233,366.742311705939,454.571066252647,0.00412980492909913,0.000492050283046286,0.00424821075753868,0.00362229794919606,0.00453666695482858,0.424821075753868,0.362229794919606,0.453666695482858,4.00923319944947,0.454081087036419,4.10251168995184,3.54509397722489,4.39408570474705
65,0,1,"medBMI","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medBMI","DIAB","leg_tot",397.565744490293,147.698538008236,395.197400318386,258.272209389134,538.872372137574,0.0509696361561593,0.0192571349356099,0.0504974201991425,0.0328801754095865,0.0694604804661962,5.04974201991425,3.28801754095865,6.94604804661962,3.84304696065055,1.42771962990121,3.82015349460686,2.49657381972367,5.20897954771457
65,0,1,"medBMI","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medBMI","Other_CVD","leg_tot",121.38653517693,28.4635626253943,118.227308399669,95.8140305794586,149.644382535072,0.0154953798324244,0.00369893673285775,0.0149986161498524,0.0122163626047475,0.0191966461902874,1.49986161498524,1.22163626047475,1.91966461902874,1.17337613096842,0.275141430952632,1.1428376425986,0.9261809502178,1.44652902683339
65,0,1,"medSBP","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medSBP","All_HD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medSBP","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medSBP","All_STK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medSBP","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medSBP","Cancer","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medSBP","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medSBP","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medSBP","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medSBP","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"direct","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"direct","All_HD","leg_tot",133.934679336746,36.0426080958692,147.438111987975,95.8076500953972,160.58379082455,0.0180818497569039,0.00486606963731426,0.0201224857863623,0.0129074542821224,0.0215217046066458,2.01224857863623,1.29074542821224,2.15217046066458,12.1841651720212,3.27883034061973,13.4125852841728,8.71571305718772,14.6084601915257
65,0,2,"direct","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"direct","All_STK","leg_tot",172.769369248081,36.8380840886863,164.760751401913,141.802707060491,210.543356604913,0.0732953911205295,0.0151366598586832,0.069247017061185,0.0610271727640294,0.0890047274274723,6.9247017061185,6.10271727640294,8.90047274274723,15.7169938510988,3.35119554830797,14.988442268189,12.899927137771,19.1533294098999
65,0,2,"direct","Cancer","dairy_tot",198.145649155415,32.5121297291728,210.679773086442,163.704433972705,221.932858996751,0.0144613514672678,0.00218115780205585,0.0151914626031006,0.0121679300526839,0.0161341784163939,1.51914626031006,1.21679300526839,1.61341784163939,18.0254981710668,2.95765936556611,19.1657393469779,14.8923480669314,20.1894432756776
65,0,2,"direct","Cancer","leg_tot",49.6631186387719,12.7209699986913,56.7400296014387,36.0655485149858,57.2453144442911,0.0036205946307018,0.000880160936411223,0.00409134690607157,0.00267947772245478,0.00416157210488452,0.409134690607157,0.267947772245478,0.416157210488452,4.51790113993624,1.15723874040632,5.16169446145549,3.28091725236668,5.20766070421442
65,0,2,"direct","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"direct","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"direct","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"direct","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"medBMI","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"medBMI","All_HD","leg_tot",103.961769250362,12.6476113406086,111.042161725735,90.4439059669261,111.461298929731,0.0140415108820532,0.00180294231405519,0.0149436115152749,0.0121144742758788,0.0152017619499891,1.49436115152749,1.21144742758788,1.52017619499891,9.45750103255323,1.15056523350502,10.1016110705948,8.22776815206395,10.1397403807071
65,0,2,"medBMI","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"medBMI","All_STK","leg_tot",38.3073890194041,3.74345982782761,38.5842082715386,34.6407539568207,41.7387277176731,0.0162733805030738,0.00165253347001068,0.0166293458157857,0.0145797465051216,0.0176644439852208,1.66293458157857,1.45797465051216,1.76644439852208,3.48485961539338,0.340546101151292,3.51004212605832,3.15130233620869,3.79701176051289
65,0,2,"medBMI","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"medBMI","Cancer","leg_tot",50.5405917149663,11.4262796241652,48.0552246517874,40.9362353638759,62.2575100697589,0.00370414287485997,0.000902340655770367,0.00349495770609368,0.00295327675239626,0.00463281639077502,0.349495770609368,0.295327675239626,0.463281639077502,4.59772570029132,1.03945952558332,4.37162949458245,3.72400826779263,5.66362490764255
65,0,2,"medBMI","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"medBMI","DIAB","leg_tot",62.1124948387076,16.4783347561608,69.9922936787262,44.5146223926048,73.0125382707947,0.0321187627531523,0.00795674467236566,0.0366638306025159,0.0236179049772407,0.0367563128571048,3.66638306025159,2.36179049772407,3.67563128571048,5.65043273414173,1.49904978623289,6.36726552953519,4.04953753939996,6.64202005279906
65,0,2,"medBMI","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"medBMI","Other_CVD","leg_tot",21.1574117678445,1.10098548978725,21.7199359866496,19.9803642186012,21.8563137311033,0.0147851448752146,0.00132929180676867,0.015386584544646,0.0133676867246085,0.015691379306804,1.5386584544646,1.33676867246085,1.5691379306804,1.92470987251735,0.100157697214765,1.97588323575028,1.817632737407,1.98828964887972
65,0,2,"medSBP","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"medSBP","All_HD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"medSBP","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"medSBP","All_STK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"medSBP","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"medSBP","Cancer","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"medSBP","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"medSBP","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"medSBP","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"medSBP","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,3,"direct","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,3,"direct","All_HD","leg_tot",62.3941095168879,4.22496149905349,61.2807246186894,58.9595079752407,66.7750882220038,0.0168110849605624,0.00120314686244848,0.016205905402317,0.0160394399353973,0.018097132610236,1.6205905402317,1.60394399353973,1.8097132610236,5.34167331016288,0.361706645878989,5.24635440200481,5.04763081916307,5.71673687309707
65,0,3,"direct","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,3,"direct","All_STK","leg_tot",44.1885372066493,22.0093472564406,41.1136335709902,24.7400976238495,66.2506448797592,0.0451434810936319,0.0201634341829512,0.0439676795495912,0.026512376211317,0.0647740172883813,4.39676795495912,2.6512376211317,6.47740172883813,3.7830611197041,1.8842602887379,3.51981302130024,2.11804479928304,5.67183832376843
65,0,3,"direct","Cancer","dairy_tot",128.469034157213,14.1206353178557,128.845792501954,114.89788996891,141.719933752486,0.013948575467141,0.00132469381758857,0.0142207910238308,0.0125945131316277,0.0150712545794679,1.42207910238308,1.25945131316277,1.50712545794679,10.9984679043179,1.20889329752382,11.0307228721357,9.83661754279607,12.1329015431947
65,0,3,"direct","Cancer","leg_tot",19.5860670017584,3.75229058523918,18.9881815742282,16.3095940040493,23.3707426128681,0.00212348307071309,0.000362331564992936,0.00208053390846164,0.00179933995066434,0.00248413297867559,0.208053390846164,0.179933995066434,0.248413297867559,1.67679885432193,0.321240428404905,1.62561279436368,1.39629403585674,2.00081182375164
65,0,3,"direct","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,3,"direct","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,3,"direct","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,3,"direct","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,3,"medBMI","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,3,"medBMI","All_HD","leg_tot",38.5640953077652,11.3684479691389,35.3682663073382,29.4472374628023,50.397407803091,0.0104160741891924,0.00320051598257022,0.00959653698298235,0.00779959025879886,0.0137291647448644,0.959653698298235,0.779959025879886,1.37291647448644,3.30154240890818,0.973273527980842,3.02794166987039,2.52103161069243,4.31461383530606
65,0,3,"medBMI","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,3,"medBMI","All_STK","leg_tot",12.3307988568588,1.63919280299429,11.6314693633231,11.180968122521,14.0750596607018,0.0127480646631593,0.000987269252460984,0.0124670371258358,0.0119585403839036,0.0137764623491399,1.24670371258358,1.19585403839036,1.37764623491399,1.05566213953004,0.140334280171043,0.99579126839247,0.957223036986961,1.20499148254005
