"age","female","race","pathway","disease_type2","riskfactor","means","sd.devs","medians","LB","UB","RE.PAF.means","RE.PAF.sd.devs","RE.PAF.medians","RE.PAF.LB","RE.PAF.UB","RE.PAF.medians.as.percent","RE.PAF.LB.as.percent","RE.PAF.UB.as.percent","mort.per.100k.means","mort.per.100k.sd.devs","mort.per.100k.medians","mort.per.100k.LB","mort.per.100k.UB"
55,1,3,"medBMI","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medBMI","DIAB","leg_tot",21.3960783857338,7.31821662732245,23.5319948047703,13.7617577249218,27.2148700903648,0.0410027199622202,0.0125539466768612,0.0469725950432481,0.0275975886227798,0.049333457482787,4.69725950432481,2.75975886227798,4.9333457482787,0.734859914346813,0.251348118424888,0.808219121975799,0.472655031481871,0.934709470727116
55,1,3,"medBMI","HHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medBMI","HHD","leg_tot",7.93279904796767,4.8912263712142,7.01947111044415,3.73545704810018,12.9064697947301,0.0528158590764315,0.0316435980537171,0.0484582813825136,0.0248209531839338,0.0845147060087594,4.84582813825136,2.48209531839338,8.45147060087594,0.272456284924013,0.167991822024635,0.241087541650638,0.128296297897441,0.443279703732953
55,1,3,"medBMI","HSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medBMI","HSTK","leg_tot",1.5978209879374,0.194550222396084,1.63917452502345,1.39858148257074,1.76190998678093,0.00730212590928079,0.00101967456706123,0.00696786767740082,0.00651535000596746,0.00837302130969209,0.696786767740082,0.651535000596746,0.837302130969209,0.0548780282614837,0.00668193288455446,0.0562983379169789,0.0480350394105047,0.0605137539052918
55,1,3,"medBMI","IHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medBMI","IHD","leg_tot",12.7049971930213,2.79660607501628,13.7685274044294,9.74444218002223,14.7615515263235,0.0130132282888867,0.00286561364475241,0.0140650607038001,0.00998506892010503,0.0151473301049921,1.40650607038001,0.998506892010503,1.51473301049921,0.436360017977188,0.0960509521276815,0.472887539795472,0.33467815067191,0.506993491736926
55,1,3,"medBMI","ISTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medBMI","ISTK","leg_tot",2.06009923745496,0.226407824068075,2.0060805179432,1.87261131517897,2.29350307131594,0.0182845252607503,0.00357581655116198,0.0181041619139849,0.0149673964860222,0.0217549628802291,1.81041619139849,1.49673964860222,2.17549628802291,0.0707552254151159,0.00777609948900961,0.0688999232014167,0.0643158510577729,0.0787716066541033
55,1,3,"medBMI","OSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medBMI","OSTK","leg_tot",2.61513313206143,0.899810438130629,2.55673645288968,1.78648301659235,3.49342042482649,0.0174249197416323,0.00653995154232167,0.0166061298228874,0.0115965789992789,0.0239492319149189,1.66061298228874,1.15965789992789,2.39492319149189,0.0898181654967921,0.0309044774267574,0.087812499884588,0.0613577279390804,0.119983418824877
55,1,3,"medBMI","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medBMI","Other_CVD","leg_tot",5.14996823447905,0.432771363160768,5.35110861580896,4.68812531672341,5.44084182810426,0.0178684025066994,0.00219642796859555,0.0181096479440935,0.0156887277299959,0.0198430186616179,1.81096479440935,1.56887277299959,1.98430186616179,0.176878451623241,0.0148637671413713,0.183786727089942,0.161016206175034,0.186868662924752
55,1,3,"medSBP","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medSBP","Cancer","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medSBP","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medSBP","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medSBP","HHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medSBP","HHD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medSBP","HSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medSBP","HSTK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medSBP","IHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medSBP","IHD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medSBP","ISTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medSBP","ISTK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medSBP","OSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medSBP","OSTK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medSBP","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,3,"medSBP","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"direct","Cancer","dairy_tot",159.624902755234,10.1384456816399,156.063907773406,151.963195971005,170.313455274016,0.00949413102814053,0.000745655183674973,0.00935138600643772,0.00885622813025545,0.010253367194473,0.935138600643772,0.885622813025545,1.0253367194473,6.0705697365888,0.385567292250048,5.93514432366324,5.77919336277654,6.47705771138778
55,1,4,"direct","Cancer","leg_tot",14.4584218748978,1.83133165932862,14.7350878391768,12.6160281944817,16.0656494856767,0.000860733233386354,0.000123504264591932,0.00088292992395766,0.000735400482561582,0.000967198797225516,0.088292992395766,0.0735400482561582,0.0967198797225516,0.549856925564893,0.0696459409333155,0.560378592303019,0.479790293565962,0.610980140836418
55,1,4,"direct","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"direct","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"direct","HHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"direct","HHD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"direct","HSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"direct","HSTK","leg_tot",14.9342961388508,3.05992178836316,13.2853898530672,13.0641151421581,18.2060474784595,0.0945192113904125,0.0131774017402699,0.0898228624087483,0.0846078221781206,0.108422497237119,8.98228624087483,8.46078221781206,10.8422497237119,0.567954527225481,0.116369490500172,0.505246262887193,0.496831137550659,0.692379941587849
55,1,4,"direct","IHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"direct","IHD","leg_tot",10.784054892498,5.32708120422375,9.07331171553064,6.65005210760968,16.3721893778086,0.0304585573134831,0.0139904010786563,0.0267213257820818,0.0191165414573243,0.0449772199713331,2.67213257820818,1.91165414573243,4.49772199713331,0.410119950823051,0.202590055715172,0.345060016076538,0.252902926638558,0.622637919542079
55,1,4,"direct","ISTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"direct","ISTK","leg_tot",2.62865158579212,1.27476626210505,2.41230475971554,1.52272298476699,3.91847498898233,0.0565938073465747,0.0286831562157886,0.0520073670980641,0.0315565746092643,0.0855295142951191,5.20073670980641,3.15565746092643,8.55295142951191,0.0999681909859302,0.0484796379411145,0.0917404741803553,0.0579094859823279,0.149020455274271
55,1,4,"direct","OSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"direct","OSTK","leg_tot",5.63573520212482,1.36026675202383,5.86125889096977,4.26102392300713,6.81875134572432,0.0673406064535987,0.0175217830838266,0.0630924465315334,0.0528714421299095,0.0854207067110435,6.30924465315334,5.28714421299095,8.54207067110435,0.214328234322607,0.05173124015108,0.222904949213298,0.162047665667504,0.259318595320622
55,1,4,"direct","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"direct","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medBMI","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medBMI","Cancer","leg_tot",104.740998974286,10.0446389444731,99.1319170680885,98.7725042935627,115.477213275276,0.00623063561002511,0.000677939012460952,0.00594000775251532,0.00575614054818156,0.00695216435075198,0.594000775251532,0.575614054818156,0.695216435075198,3.98332295010609,0.381999801652378,3.77000834641909,3.75633980050727,4.39162351283885
55,1,4,"medBMI","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medBMI","DIAB","leg_tot",8.22141361502707,1.93430698863872,9.30285477799093,6.15396792844449,9.36963431309037,0.0428421609912006,0.0119823500380935,0.0487837394787532,0.0300367809199748,0.0505971993480065,4.87837394787532,3.00367809199748,5.05971993480065,0.312662146205918,0.0735621150824314,0.353789588619189,0.234036737511048,0.356329228849509
55,1,4,"medBMI","HHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medBMI","HHD","leg_tot",1.35280704731996,0.375783898331103,1.45702769522329,0.961968844370965,1.65505769955112,0.0253117668864984,0.010477786159071,0.0247292217675927,0.0156169967766456,0.0355017003474211,2.47292217675927,1.56169967766456,3.55017003474211,0.0514475459602766,0.0142911433074083,0.0554110798460875,0.0365838841771084,0.0629422039405056
55,1,4,"medBMI","HSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medBMI","HSTK","leg_tot",2.40328142618121,0.643806912391894,2.15696730941446,1.93089614090136,3.08503371071281,0.0153340960210216,0.004256954601325,0.0129743925119902,0.0127893194417948,0.0198846205829252,1.29743925119902,1.27893194417948,1.98846205829252,0.0913973148453696,0.0244841167707133,0.0820299354632712,0.0734323998018383,0.117324502363685
55,1,4,"medBMI","IHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medBMI","IHD","leg_tot",5.81121482695912,0.62231822174109,6.09959209622879,5.14714708587225,6.23016188916677,0.0165721450765613,0.00187576247396248,0.0167222312538598,0.014730667422629,0.01828604947979,1.67222312538598,1.4730667422629,1.828604947979,0.221001762584926,0.0236668971959974,0.23196881279659,0.195747122096478,0.23693441039346
55,1,4,"medBMI","ISTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medBMI","ISTK","leg_tot",0.689580464526167,0.203266615773818,0.708612581134632,0.489024415079819,0.873959214855319,0.0146651850111518,0.00402864241380424,0.0154730927440296,0.0105527749776535,0.018090873471704,1.54730927440296,1.05527749776535,1.8090873471704,0.0262248949044896,0.00773027356556935,0.0269486904345877,0.0185977047653315,0.0332368588430645
55,1,4,"medBMI","OSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medBMI","OSTK","leg_tot",1.28010825441337,0.10024197139889,1.31480143797711,1.17451195668833,1.35621534610924,0.0152736151850224,0.0011270697961697,0.0146236083677397,0.0146222648684911,0.0164774712962438,1.46236083677397,1.46222648684911,1.64774712962438,0.0486827950693585,0.00381222395382257,0.0500021843787502,0.0446669449219135,0.0515771643038205
55,1,4,"medBMI","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medBMI","Other_CVD","leg_tot",2.53391834829706,0.35518102903453,2.55393062285926,2.18839308988933,2.86243317332691,0.0162750042749705,0.000869719790515375,0.0167363991553382,0.0153450411625268,0.0168127817391016,1.67363991553382,1.53450411625268,1.68127817391016,0.0963654653794601,0.0135076117112735,0.0971265365295168,0.0832250647232209,0.108858955558151
55,1,4,"medSBP","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medSBP","Cancer","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medSBP","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medSBP","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medSBP","HHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medSBP","HHD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medSBP","HSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medSBP","HSTK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medSBP","IHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medSBP","IHD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medSBP","ISTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medSBP","ISTK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medSBP","OSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medSBP","OSTK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medSBP","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,4,"medSBP","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"direct","Cancer","dairy_tot",1138.33449171946,197.664240597889,1187.62584473875,934.035853980865,1300.73547939167,0.0113207395764042,0.00189622068808156,0.0118509069180924,0.00934761341318612,0.0128432234991872,1.18509069180924,0.934761341318612,1.28432234991872,11.0036464892487,1.91071029027643,11.4801185873415,9.02880517128518,12.5734865238334
65,0,1,"direct","Cancer","leg_tot",526.152639437457,41.5498945742988,529.238131228572,485.450617137532,564.231993714934,0.00523678208354603,0.000422723245079927,0.00522294610129497,0.00484123665693399,0.00564408809507147,0.522294610129497,0.484123665693399,0.564408809507147,5.08602496530671,0.401639724428039,5.11585069857043,4.69258115064255,5.45411690669672
65,0,1,"direct","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"direct","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"direct","HHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"direct","HHD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"direct","HSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"direct","HSTK","leg_tot",138.869750183942,60.0624696350077,134.945119131344,83.5698040670641,197.505632695529,0.0551631101035336,0.0242030577178103,0.0539767695924943,0.0326951252080484,0.0786394844334023,5.39767695924943,3.26951252080484,7.86394844334023,1.3423766478043,0.580590492462858,1.30443942195578,0.807822821691655,1.90917711588818
65,0,1,"direct","IHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"direct","IHD","leg_tot",1007.58897538618,430.597649923813,889.089310774274,660.671023515231,1455.23164217725,0.0260173231379295,0.0111497788512274,0.0229877422273839,0.0170100418083686,0.0375997482414543,2.29877422273839,1.70100418083686,3.75997482414543,9.73980229208957,4.16234802101613,8.59433193344802,6.3863393768124,14.0669150122121
65,0,1,"direct","ISTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"direct","ISTK","leg_tot",138.753845665366,41.0454474038322,149.061269335572,96.3133104128963,172.43307079816,0.0648778382420303,0.0178651344746499,0.0696602246844259,0.0463358213677287,0.0793548266402957,6.96602246844259,4.63358213677287,7.93548266402957,1.34125626327919,0.396763514160588,1.44089239581045,0.931007210711815,1.66681460319499
65,0,1,"direct","OSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"direct","OSTK","leg_tot",357.74232113401,61.9309105077134,378.028994110637,292.703154399568,405.53781583832,0.0888718041227503,0.0163698998206168,0.0957212682432058,0.0714662831184681,0.100455280624645,9.57212682432058,7.14662831184681,10.0455280624645,3.4580960733746,0.598651671315711,3.65419605936431,2.82939861765568,3.92010854100225
65,0,1,"direct","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"direct","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medBMI","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medBMI","Cancer","leg_tot",414.75782057696,46.974988147435,424.407541983233,366.742311705939,454.571066252647,0.00412980492909913,0.000492050283046286,0.00424821075753868,0.00362229794919606,0.00453666695482858,0.424821075753868,0.362229794919606,0.453666695482858,4.00923319944947,0.454081087036419,4.10251168995184,3.54509397722489,4.39408570474705
65,0,1,"medBMI","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medBMI","DIAB","leg_tot",397.565744490293,147.698538008236,395.197400318386,258.272209389134,538.872372137574,0.0509696361561593,0.0192571349356099,0.0504974201991425,0.0328801754095865,0.0694604804661962,5.04974201991425,3.28801754095865,6.94604804661962,3.84304696065055,1.42771962990121,3.82015349460686,2.49657381972367,5.20897954771457
65,0,1,"medBMI","HHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medBMI","HHD","leg_tot",139.417572681267,33.8073020086861,157.769194584112,103.271382197068,159.964884548047,0.0386606830336377,0.00961457422227639,0.043731459514961,0.028380161512646,0.0446310445455045,4.3731459514961,2.8380161512646,4.46310445455045,1.34767214323492,0.32679638784988,1.52506706660075,0.998267021177705,1.54629158043117
65,0,1,"medBMI","HSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medBMI","HSTK","leg_tot",36.5318155848403,13.9965535307606,39.2620475486577,22.265843037924,48.4770909625117,0.0145136239688,0.00566813664982847,0.0157044471701178,0.00871267133284815,0.0193023768836318,1.57044471701178,0.871267133284815,1.93023768836318,0.353132745454116,0.135296899321479,0.379524379531824,0.215231522330781,0.468601079611398
65,0,1,"medBMI","IHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medBMI","IHD","leg_tot",793.192896201568,57.2927717950932,767.931015218351,753.625464609814,854.232926629058,0.0204703296859612,0.00142892567109527,0.0198551484224677,0.0194721832526276,0.0219913801932643,1.98551484224677,1.94721832526276,2.19913801932643,7.66735462298228,0.553817363708393,7.42316206796893,7.28487826573377,8.25739465199215
65,0,1,"medBMI","ISTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medBMI","ISTK","leg_tot",35.3861210035794,6.29171535893611,38.37556780171,28.6679472635503,39.5632649651974,0.0166294684897621,0.00300927321305935,0.018223296026705,0.0134117501120129,0.0184924334611098,1.8223296026705,1.34117501120129,1.84924334611098,0.342057953072309,0.0608185134723752,0.370955272800676,0.277117103588806,0.3824360807867
65,0,1,"medBMI","OSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medBMI","OSTK","leg_tot",85.2461567962199,9.64893476180426,85.7879407840313,75.8602544599443,94.1715427428557,0.0211636455340102,0.00266810794366302,0.0208923415799154,0.0187540942633463,0.0238038051656545,2.08923415799154,1.87540942633463,2.38038051656545,0.824027191283457,0.0932708864477449,0.829264315800704,0.73329889301764,0.910303933709613
65,0,1,"medBMI","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medBMI","Other_CVD","leg_tot",121.38653517693,28.4635626253943,118.227308399669,95.8140305794586,149.644382535072,0.0154953798324244,0.00369893673285775,0.0149986161498524,0.0122163626047475,0.0191966461902874,1.49986161498524,1.22163626047475,1.91966461902874,1.17337613096842,0.275141430952632,1.1428376425986,0.9261809502178,1.44652902683339
65,0,1,"medSBP","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medSBP","Cancer","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medSBP","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medSBP","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medSBP","HHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medSBP","HHD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medSBP","HSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medSBP","HSTK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medSBP","IHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medSBP","IHD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medSBP","ISTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medSBP","ISTK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medSBP","OSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medSBP","OSTK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medSBP","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,1,"medSBP","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"direct","Cancer","dairy_tot",198.145649155415,32.5121297291728,210.679773086442,163.704433972705,221.932858996751,0.0144613514672678,0.00218115780205585,0.0151914626031006,0.0121679300526839,0.0161341784163939,1.51914626031006,1.21679300526839,1.61341784163939,18.0254981710668,2.95765936556611,19.1657393469779,14.8923480669314,20.1894432756776
65,0,2,"direct","Cancer","leg_tot",49.6631186387719,12.7209699986913,56.7400296014387,36.0655485149858,57.2453144442911,0.0036205946307018,0.000880160936411223,0.00409134690607157,0.00267947772245478,0.00416157210488452,0.409134690607157,0.267947772245478,0.416157210488452,4.51790113993624,1.15723874040632,5.16169446145549,3.28091725236668,5.20766070421442
65,0,2,"direct","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"direct","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"direct","HHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"direct","HHD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"direct","HSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"direct","HSTK","leg_tot",27.9953848384693,25.1996764955604,25.1294294156144,5.39012399942474,53.0367077869407,0.0555242587962647,0.050023655285992,0.0500737695880851,0.010530285456389,0.105151147963093,5.00737695880851,1.0530285456389,10.5151147963093,2.54676678673037,2.29243853962153,2.28604809594291,0.490344707075788,4.8247997535543
65,0,2,"direct","IHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"direct","IHD","leg_tot",133.934679336746,36.0426080958692,147.438111987975,95.8076500953972,160.58379082455,0.0216021106077562,0.00573444671957568,0.0239680729376006,0.0155084821660464,0.0256846710690981,2.39680729376006,1.55084821660464,2.56846710690981,12.1841651720212,3.27883034061973,13.4125852841728,8.71571305718772,14.6084601915257
65,0,2,"direct","ISTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"direct","ISTK","leg_tot",39.3442915444097,3.32664207720975,37.6105727459966,37.2610118940536,42.901232173417,0.070078747189315,0.00601594149382402,0.0686104262578513,0.0651167692634075,0.0762887979069666,6.86104262578513,6.51167692634075,7.62887979069666,3.57918762434908,0.302627793918933,3.42146957622061,3.3896696930325,3.90276589657485
65,0,2,"direct","OSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"direct","OSTK","leg_tot",105.429692865202,13.4037451186359,99.0005617947341,96.5790804406029,119.745066699697,0.0820352418290293,0.0109232931812366,0.0784199536444398,0.0736300175655933,0.0935134610493664,7.84199536444398,7.36300175655933,9.35134610493663,9.59103944001935,1.21935144249325,9.00617527143313,8.7858908094416,10.8933226138954
65,0,2,"direct","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"direct","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"medBMI","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,2,"medBMI","Cancer","leg_tot",50.5405917149663,11.4262796241652,48.0552246517874,40.9362353638759,62.2575100697589,0.00370414287485997,0.000902340655770367,0.00349495770609368,0.00295327675239626,0.00463281639077502,0.349495770609368,0.295327675239626,0.463281639077502,4.59772570029132,1.03945952558332,4.37162949458245,3.72400826779263,5.66362490764255
